      3.855042804306         0.084070697452         0.009715864442         0.009358727853        -0.008695461559        -0.003219425239        -0.004667452925        -0.014265130129        -0.018387204192         0.003365679771        -0.016571854360
      3.955019192486         0.075425183143         0.041328451122         0.022223353315        -0.004283608949        -0.006895744987        -0.022911600745        -0.022796201557        -0.022262019750         0.000123398889        -0.002499564808
      4.055041802487         0.083121809626         0.062628540205         0.023118679275         0.008412768296        -0.007244981971        -0.021160225368        -0.013483211327         0.000054537935         0.002755599921        -0.001397521862
      4.155027268601         0.095877060905         0.071714702289         0.008240409166         0.007087883653         0.008641558224        -0.011317521504        -0.033043477264         0.003185240837         0.010908776099         0.004724021774
      4.255021910093         0.082628444931         0.072234673602         0.035808282248         0.012073714549         0.012215506833        -0.006796750793        -0.010344182694        -0.009140512851         0.008889331166         0.013832119908
      4.355022264775         0.077158987009         0.047638482975         0.012970126493         0.002973999061         0.007016516915        -0.018790479070        -0.006015319964        -0.006916213155         0.009386368524         0.006150323023
      4.455041173066         0.079026335903         0.073662953819         0.021980619093        -0.007047060920         0.001330584070        -0.014581483997         0.010538458702        -0.002879431675         0.005507052176         0.012844751356
      4.555034549463         0.094396176459         0.065063681563         0.018177663089        -0.006926544269        -0.005729129439        -0.012645810645        -0.004400745609         0.010138355576        -0.002112359236         0.002131014226
      4.655028832491         0.075489501971         0.049600869503         0.027699186291         0.002724459459         0.001872008763        -0.003865395915        -0.000577372439         0.020837589280        -0.013826133234        -0.004603890625
      4.755035342060         0.089220685235         0.063713520218         0.011991815847         0.006671235918        -0.000919085901         0.006814625291        -0.014296070210         0.008651510471        -0.001500667345        -0.024171083905
      4.855024820900         0.089941264027         0.056881677277         0.030424789415         0.012118340474         0.002376406795        -0.005192458362        -0.016311843952        -0.003348262532        -0.011642825991        -0.016544376391
      4.955039087579         0.101088025137         0.030210270499         0.021538929241         0.032657901589        -0.006875181016         0.003159056158        -0.009125029869         0.009299833762        -0.015390793588         0.008196834436
      5.055034062220         0.094691423610         0.017551265952         0.025132541069         0.013308807881        -0.007455669409         0.006437476146         0.004364875738         0.009426908175         0.000940076177         0.009484111026
      5.155028992289         0.073726390329         0.025680529285         0.018645000592         0.020602119661         0.003016720132        -0.011791753076        -0.006611037609        -0.004558022906         0.002902066956         0.025143040507
      5.255037676021         0.056974947151         0.037181190335         0.009889160483         0.023500913830         0.008468365622        -0.007873202367        -0.006171109353         0.004206277127        -0.011602521574        -0.006495491643
      5.355022395164         0.111809843484         0.055305068001         0.016119745286         0.028232165026         0.008360741715         0.013385790040         0.012895268578        -0.010253605293         0.000851412039        -0.000141308239
      5.455023672938         0.122548885183         0.066069117757         0.005938570093         0.018152685623         0.014575600751         0.020672435108         0.000659796164        -0.004992363520        -0.001188646858         0.012791791354
      5.555014860770         0.112412310603         0.078996254519         0.021578031944         0.006542078741         0.012342165122         0.005938238029         0.021652219815        -0.012827705157        -0.006677679631         0.004077098758
      5.655019446809         0.097003055004         0.080862629631         0.040032695248         0.027856125919        -0.001418843201        -0.000037480034         0.008581589881         0.007124795520        -0.024596326100        -0.001889578548
      5.755034035748         0.103074174724         0.051188548039         0.028284698049         0.001451200157         0.010583845898         0.006846052228         0.005599304509         0.000840811984        -0.000366582174         0.005325058980
      5.855025891440         0.066160935999         0.048072677097         0.027683207978        -0.000659202759         0.013582766080         0.033194691874        -0.007476292980        -0.005156195949        -0.000628380466         0.008157644468
      5.955026387806         0.055472695693         0.044999414753         0.020828751339         0.001576286858         0.021940996478         0.034474183316        -0.002831559425         0.001275443980        -0.003614074741        -0.010077354909
      6.055038253617         0.070773207874         0.068403289635         0.004956025957         0.004572671549         0.009862670419         0.017778387100         0.003986991183        -0.011565834722        -0.020814873292         0.011593079049
      6.155032374453         0.082652191243         0.042124230091         0.019952603302        -0.008419342366         0.016940254858        -0.005260174261         0.014272015823        -0.004262537504        -0.003083459576        -0.007156051917
      6.255021145697         0.082289676052         0.022722444512         0.015869947098        -0.007917411833         0.018829782363         0.001981029907         0.007494044467        -0.002856959105        -0.005481971785        -0.002688522525
      6.355027462769         0.067495715758         0.018357159779         0.019881965359         0.008651627961         0.023713291289         0.008564865553         0.002746116509        -0.010929709513        -0.008683574855         0.003633483683
      6.455034045824         0.072895506634         0.065823139578         0.026218967978        -0.007119447648         0.024939737186         0.010199033651         0.000723374609        -0.012423331781        -0.005638214076         0.011549198440
      6.555022107236         0.064015902165         0.081646688878         0.031709926685         0.016535445911         0.015353514559         0.013479571656        -0.005320595810        -0.009126221284        -0.008536012618        -0.004255374527
      6.655021246059         0.111158658777         0.048836083986         0.049615496425         0.030167971057        -0.004898353656         0.014383112966         0.010059364420         0.004982334118         0.013193104248        -0.000043759646
      6.755024537410         0.059064312688         0.042633579896         0.046549211581         0.010639475611         0.010322204264         0.002491719907        -0.007433155347         0.005281964522         0.024074489937        -0.010981381233
      6.855013776096         0.086007539298         0.024401960856         0.039336925018         0.013117030685        -0.003173521958         0.010955074822        -0.002432738739         0.026187034687         0.025665729541        -0.015418620555
      6.955046648581         0.084426058102         0.056357134107         0.064702671389         0.021369995121         0.005708864925         0.007352467636         0.002970326452         0.010886779123         0.013309752054        -0.008532130246
      7.055028175535         0.077802130355         0.081407761410         0.061367508171         0.025986712730        -0.003941318108         0.011909072151        -0.004863539851         0.023296552286        -0.000618209178        -0.016349475090
      7.155020696696         0.092037256464         0.082451037664         0.017720807397         0.030657281895         0.009444941685         0.017656976467         0.005803801465        -0.002741689681        -0.013480485235         0.007678711575
      7.255027650914         0.076149746817         0.071004132131         0.009482836596         0.025952792182         0.016405543093        -0.009104786436         0.012014864413        -0.020880846656         0.000141103809        -0.003280805233
      7.355018376329         0.078842106389         0.084466763301         0.037871415903         0.005905606342        -0.002417627388        -0.000281819046        -0.008494515332        -0.010420753842        -0.011059431579         0.004409343620
      7.455034659668         0.093782987397         0.095887158938         0.049541245199         0.007682554577         0.001344060605        -0.002880019873        -0.002637311374        -0.003132131518         0.003994785030         0.001909938636
      7.555019884411         0.092714955693         0.043800925232         0.065398663546         0.022512462442         0.008403918677         0.012727242685        -0.012694424137         0.005094275636         0.007540922233         0.009016469945
      7.655038277432         0.090063601050         0.039739587455         0.063349478605         0.018464631650         0.028552910920         0.010876372968        -0.003931364592        -0.005672772562        -0.014179664604        -0.002024246214
      7.755030380874         0.062172422187         0.063300685153         0.033973117186         0.029776787469         0.012331051794         0.005299536695        -0.001773728968        -0.014534127707        -0.020264409048         0.015772478677
      7.855023375257         0.051462709424         0.052511032465         0.038491106567         0.028196904109         0.009712141748         0.026672264267        -0.002203362256        -0.008245520177        -0.003477445155        -0.003499824756
      7.955036168070         0.062682483873         0.057275687956         0.029493740074         0.031915204123         0.016358345646        -0.014202558512         0.003738433286         0.000286068100        -0.000387912696         0.013455293972
      8.055015195342         0.078568017810         0.060526669870         0.048552139913         0.025221144824         0.031059791526        -0.023096992178         0.000873498745         0.010953538318         0.013856255109         0.009193854769
      8.155014495223         0.068076454929         0.070987610364         0.030668003718         0.045423624920         0.027523767969        -0.020331666102         0.002800853047        -0.007770604652         0.006444896393        -0.015497846301
      8.255035111621         0.054773397511         0.070748414901         0.013792229361         0.037639301630         0.000882392305        -0.011407460674         0.000968945112        -0.004320169229         0.002050352119        -0.008957602708
      8.355024419141         0.106466692307         0.044284112095         0.024604788543         0.052018435118        -0.009284925088        -0.007859587269         0.003732562869         0.006823401684         0.026631653676         0.003584718770
      8.455024529051         0.126737177233         0.043458201512         0.052532349588         0.041826427587         0.003559916591        -0.008972607104         0.002346472591         0.000718378167         0.017910501724         0.015253715099
