     14.555026378305        -0.568370668822        -0.417548361386        -0.292663728741        -0.162162190313        -0.305947925407        -0.180324383414         0.100288986615        -0.089988756268         0.012673353363
     14.655031332502        -0.551871218894        -0.406981231425        -0.255690242912        -0.251541331562        -0.237734343583        -0.151094744574         0.000656982610        -0.028780913188         0.003840173319
     14.755015997852        -0.529397588684        -0.426627254297        -0.264833765642        -0.246779006933        -0.237270819395        -0.135485716892        -0.022273440002        -0.018274964312        -0.015238121134
     14.855027911108        -0.483857386457        -0.413927977319        -0.302551010508        -0.280008114975        -0.143745656651        -0.202240303336        -0.008185748155         0.001785687465        -0.047188060946
     14.955019087150        -0.517715763765        -0.352735224280        -0.347687807407        -0.294997599294        -0.128164219148        -0.157236583768        -0.077206796682         0.027310075133        -0.035491968777
     15.055034226819        -0.468745415695        -0.294616130158        -0.455471268130        -0.271692717510        -0.092080545091        -0.183150440030        -0.084552399652         0.018951373070        -0.013788684479
     15.155013066658        -0.399949206983        -0.372206562423        -0.412291271015        -0.287951435961        -0.109810137501        -0.167264751155        -0.095302807392         0.038116076990        -0.009381178491
     15.255013211431        -0.445746497927        -0.363259918091        -0.440273689714        -0.234483354926        -0.149642630345        -0.175790898700        -0.055967310669         0.013427618251        -0.009741118502
     15.355017259802        -0.433507235371        -0.354163690311        -0.445128147040        -0.236308304092        -0.194794767089        -0.138324178422        -0.047121547005        -0.010703409949        -0.013295390311
     15.455029301515        -0.451279685127        -0.347548219863        -0.475136685074        -0.195197651855        -0.224073391207        -0.106606246855        -0.053936412104        -0.028251227327        -0.017590431649
     15.555027008650        -0.481092388177        -0.337245531277        -0.439817319152        -0.264782124596        -0.175331098651        -0.099879655017        -0.070256558050        -0.059565392686         0.028738474379
     15.655015955882        -0.433854904278        -0.391788618582        -0.423748675950        -0.251562885098        -0.152383355104        -0.149827863804        -0.031977519701        -0.098245513996         0.059620470978
     15.755019218137        -0.381019382598        -0.454303774124        -0.402596030523        -0.250232253240        -0.151041508147        -0.149514330347        -0.030569415025        -0.109809987044         0.063851808602
     15.855023011644        -0.474248923913        -0.373939671396        -0.435168215167        -0.235905588469        -0.196869681371        -0.096691050867        -0.061356693283        -0.119751088009         0.084748060764
     15.955009676161        -0.543084862874        -0.344963539132        -0.430873424234        -0.232736169864        -0.214776128180        -0.050009095817        -0.147566914315        -0.042406790341         0.048984827106
     16.055032221842        -0.623313234938        -0.252963208640        -0.450339193486        -0.290232901053        -0.137953987163        -0.128154711615        -0.112434147915        -0.008203751246        -0.002317260798
     16.155025156608        -0.515912909553        -0.382902438282        -0.331849795494        -0.393221228972        -0.030696657014        -0.224725421153        -0.069770537050        -0.003589812471        -0.012857827579
     16.255024673941        -0.524430046315        -0.384718536130        -0.310957829070        -0.417428846546         0.004511333468        -0.270549956073        -0.028704972446        -0.033560875256         0.002589479495
     16.355017092294        -0.571824594369        -0.365230181473        -0.340380469035        -0.346904279923        -0.042111270545        -0.216671641574        -0.105985269801        -0.001590557641         0.002605561895
     16.455023544926        -0.558729420269        -0.388029517922        -0.352794907739        -0.279002695616        -0.072900819096        -0.244776105385        -0.067758395910        -0.026841091744        -0.011220753961
     16.555032990293        -0.539066559874        -0.444921104319        -0.286327870508        -0.333579430344        -0.064828873773        -0.209199726994        -0.080310080238        -0.020448299179        -0.071593521639
     16.655018695435        -0.441363878797        -0.472109388153        -0.284895096395        -0.312772998187        -0.113635913670        -0.193990495198        -0.059764798480        -0.060233631650        -0.046335760830
     16.755025261034        -0.423368953229        -0.471729890882        -0.296002859045        -0.312557269352        -0.131422863414        -0.173428964006        -0.052949670971        -0.079840745138        -0.019557757314
     16.855034655068        -0.461379053121        -0.405034651934        -0.357734922071        -0.252742185410        -0.199367844502        -0.111701320226        -0.097265414934        -0.034655356836        -0.076232647998
     16.955014869757        -0.460587169833        -0.365933956468        -0.409937980867        -0.245092570351        -0.153769105654        -0.144450604944        -0.130557788134         0.006328319051        -0.095540331821
     17.055039589370        -0.391082467792        -0.431222527061        -0.387413727015        -0.225350595312        -0.215512417049        -0.082955988311        -0.115956362262        -0.058350016569        -0.060194263117
     17.155022061744        -0.363158436426        -0.419068517828        -0.417887045499        -0.188234040612        -0.227009081168        -0.095696366776        -0.109532266353        -0.087334573273        -0.026052013202
     17.255038010204        -0.460736542264        -0.387476306185        -0.360693126906        -0.259006196245        -0.158658081846        -0.144216426591        -0.097359945289        -0.087265703653        -0.027466888875
     17.355039816370        -0.490501432647        -0.359268302857        -0.354255082569        -0.259583726183        -0.211214743987        -0.082019415355        -0.175107830500        -0.009258231106        -0.056944896996
     17.455052576045        -0.514231606047        -0.389078882156        -0.309771361303        -0.224655781951        -0.305414185640        -0.040036486111        -0.151916426968        -0.053256500493        -0.025413402890
     17.555017737118        -0.454061826159        -0.487766501357        -0.235169631086        -0.257537659306        -0.268553136624        -0.078585129584        -0.135306476491        -0.059748173409        -0.040683937364
     17.655013785969        -0.493313995887        -0.442873080764        -0.258860561275        -0.275797828296        -0.239392207992        -0.100849114293        -0.143536878556        -0.009344702691        -0.100579551760
     17.755027992217        -0.532172622334        -0.412354780647        -0.260649995851        -0.311980865060        -0.207937306059        -0.117252374602        -0.109534179292        -0.016948127914        -0.113078711789
     17.855027653895        -0.562724717922        -0.381930116640        -0.266927980424        -0.385084027786        -0.110570074183        -0.181290854665        -0.067223961149        -0.067299316751        -0.066387856049
