     11.655020562276         1.757839586269         1.268101452837         0.905234937070         0.595611563282         0.297694645937         0.207629682376         0.061201017115         0.016153473485         0.033133755920         0.044521478109
     11.755027493003         1.779903338040         1.235142429951         0.927783156425         0.605394685016         0.294915658984         0.215665018946         0.073461588992        -0.000064140088         0.024334748729         0.059292047367
     11.855028261414         1.815247018175         1.237282347473         0.935021548339         0.598158850569         0.287405265639         0.211829181941         0.066841255188         0.017190632673         0.008944256031         0.066346242164
     11.955021809755         1.796700150113         1.286696280146         0.935841871270         0.598601779338         0.256368625714         0.237205240274         0.071585082060         0.018622628285        -0.003991068811         0.080248357410
     12.055017917420         1.778630874872         1.270369914873         0.961513069957         0.632092978968         0.236349661249         0.235904136417         0.091206783776         0.031159952290        -0.004969152425         0.075555873078
     12.155024331422         1.789984552289         1.272021804876         0.985460019289         0.589519434673         0.252528111817         0.245115776745         0.111473747969         0.007421853635         0.008007753852         0.074944655449
     12.255031180228         1.782504638892         1.317325993727         0.971833683583         0.616827372276         0.259861018775         0.228206235988         0.103538676926         0.015869733683         0.017211514096         0.068365679160
     12.355023874730         1.796396286070         1.323546947350         0.961990493284         0.656279988009         0.276103556242         0.211950269444         0.098944880168         0.010296462343         0.033385150660         0.060472843491
     12.455019130623         1.794232040166         1.339679641664         0.952048673818         0.675064920036         0.280448556071         0.229621745034         0.074652707998        -0.005326408099         0.065541006333         0.049288353724
     12.555030795066         1.818211794732         1.366188195744         0.951809714361         0.645480952179         0.310969002518         0.217649402996         0.075358805466         0.007669268166         0.042231822551         0.065941570260
     12.655017486848         1.819866545168         1.364233504845         1.002662034426         0.597654806013         0.342088831511         0.214402079709         0.095936237125        -0.004848815367         0.055775716993         0.058730469379
     12.755035509300         1.815415962594         1.356583084492         1.023811593282         0.594401346677         0.356748265179         0.205353244856         0.098851321893        -0.005978921457         0.063090306517         0.062311704142
     12.855018724134         1.830624489402         1.375604598825         1.016147278913         0.608797650254         0.380736057054         0.194598675103         0.108484592036        -0.036967666844         0.072244260877         0.067519916804
     12.955022414722         1.861240699589         1.363469544640         0.984973111405         0.641035080314         0.365129973601         0.216131216488         0.100938142448        -0.035065129416         0.079499770620         0.066011458599
     13.055030149893         1.879851884140         1.363943668632         0.950195568112         0.682326784079         0.362430205748         0.230819085252         0.086542738327        -0.037946395806         0.092461316576         0.065109174232
